#####################################################################
# Alchemist log file - simulation started at: 2026-01-23T16:26+0000 #
#####################################################################
#
# seed = 42.0
#
# The columns have the following meaning: 
# time PositionX[mean] PositionY[mean] 
2789.433919173242 91.9 49.21592317163129
2790.433919173242 91.9 49.1947589659613
2791.433919173242 91.9 49.17326973154775
2792.433919173242 92.0 49.15145928394893
2793.433919173242 92.0 49.129331470844235
2794.433919173242 92.0 49.10689017164928
2795.433919173242 92.1 49.084139297128104
2796.433919173242 92.1 49.06108278900194
2797.433919173242 92.1 49.03772461955516
2798.433919173242 92.2 49.01406879123807
2799.433919173242 92.2 48.9901193362665
2800.433919173242 92.2 48.96588031621883
2801.433919173242 92.3 48.941355821629614
2802.433919173242 92.3 48.916549971580636
2803.433919173242 92.3 48.89146691328904
2804.433919173242 92.4 48.866110821692494
2805.433919173242 92.4 48.84048589903185
2806.433919173242 92.4 48.81459637443077
2807.433919173242 92.5 48.788446503472905
2808.433919173242 92.5 48.762040567776374
2809.433919173242 92.5 48.73538287456548
2810.433919173242 92.6 48.70847775624014
2811.433919173242 92.6 48.68132956994254
2812.433919173242 92.6 48.65394269712144
2813.433919173242 92.7 48.62632154309409
2814.433919173242 92.7 48.59847053660565
2815.433919173242 92.7 48.570394129386365
2816.433919173242 92.8 48.54209679570631
2817.433919173242 92.8 48.513583031928036
2818.433919173242 92.8 48.48485735605697
2819.433919173242 92.9 48.455924307289514
2820.433919173242 92.9 48.42678844555924
2821.433919173242 92.9 48.3974543510808
2822.433919173242 93.0 48.36792662389196
2823.433919173242 93.0 48.338209883393645
2824.433919173242 93.0 48.30830876788789
2825.433919173242 93.1 48.27822793411413
2826.433919173242 93.1 48.24797205678343
2827.433919173242 93.1 48.21754582811109
2828.433919173242 93.2 48.18695395734743
2829.433919173242 93.2 48.15620117030676
2830.433919173242 93.2 48.12529220889498
2831.433919173242 93.3 48.094231830635245
2832.433919173242 93.3 48.063024808192246
2833.433919173242 93.3 48.03167592889503
2834.433919173242 93.4 48.00018999425816
2835.433919173242 93.4 47.968571819501655
2836.433919173242 93.4 47.93682623306942
2837.433919173242 93.5 47.90495807614639
2838.433919173242 93.5 47.87297220217453
2839.433919173242 93.5 47.840873476367314
2840.433919173242 93.6 47.80866677522339
2841.433919173242 93.6 47.776356986038785
2842.433919173242 93.6 47.74394900641826
2843.433919173242 93.7 47.71144774378559
2844.433919173242 93.7 47.67885811489269
2845.433919173242 93.7 47.64618504532811
2846.433919173242 93.8 47.61343346902433
2847.433919173242 93.8 47.58060832776445
2848.433919173242 93.8 47.54771457068806
2849.433919173242 93.9 47.51475715379619
2850.433919173242 93.9 47.48174103945589
2851.433919173242 93.9 47.44867119590383
2852.433919173242 94.0 47.41555259674957
2853.433919173242 94.0 47.38239022047825
2854.433919173242 94.0 47.349189049952585
2855.433919173242 94.1 47.315954071914796
2856.433919173242 94.1 47.28269027648773
2857.433919173242 94.1 47.24940265667598
2858.433919173242 94.2 47.216096207866606
2859.433919173242 94.2 47.182775927329466
2860.433919173242 94.2 47.14944681371766
2861.433919173242 94.3 47.116113866567545
2862.433919173242 94.3 47.08278208579881
2863.433919173242 94.3 47.049456471214576
2864.433919173242 94.4 47.01614202200127
2865.433919173242 94.4 46.98284373622886
2866.433919173242 94.4 46.949566610350935
2867.433919173242 94.5 46.91631563870512
2868.433919173242 94.5 46.883095813013675
2869.433919173242 94.5 46.84991212188424
2870.433919173242 94.6 46.81676955031107
2871.433919173242 94.6 46.78367307917648
2872.433919173242 94.6 46.75062768475276
2873.433919173242 94.7 46.71763833820462
2874.433919173242 94.7 46.68471000509197
2875.433919173242 94.7 46.651847644873506
2876.433919173242 94.8 46.619056210410605
2877.433919173242 94.8 46.58634064747216
2878.433919173242 94.8 46.55370589424001
2879.433919173242 94.9 46.521156880815035
2880.433919173242 94.9 46.48869852872425
2881.433919173242 94.9 46.45633575042859
2882.433919173242 95.0 46.42407344883167
2883.433919173242 95.0 46.39191651678958
2884.433919173242 95.0 46.359869836621456
2885.433919173242 95.1 46.32793827962145
2886.433919173242 95.1 46.29612670557138
2887.433919173242 95.1 46.26443996225493
2888.433919173242 95.2 46.232882884972824
2889.433919173242 95.2 46.20146029605924
2890.433919173242 95.2 46.17017700439969
2891.433919173242 95.3 46.13903780495004
2892.433919173242 95.3 46.10804747825705
2893.433919173242 95.3 46.07721078998036
2894.433919173242 95.4 46.046532490415856
2895.433919173242 95.4 46.01601731402074
2896.433919173242 95.4 45.98566997893998
2897.433919173242 95.5 45.955495186534556
2898.433919173242 95.5 45.92549762091138
2899.433919173242 95.5 45.89568194845475
2900.433919173242 95.6 45.866052817359886
2901.433919173242 95.6 45.836614857167966
2902.433919173242 95.6 45.80737267830324
2903.433919173242 95.7 45.77833087161203
2904.433919173242 95.7 45.74949400790356
2905.433919173242 95.7 45.72086663749296
2906.433919173242 95.8 45.692453289746204
2907.433919173242 95.8 45.66425847262713
2908.433919173242 95.8 45.636286672246776
2909.433919173242 95.9 45.60854235241461
2910.433919173242 95.9 45.5810299541923
2911.433919173242 95.9 45.55375389544952
2912.433919173242 96.0 45.52671857042216
2913.433919173242 96.0 45.499928349273006
2914.433919173242 96.0 45.47338757765462
2915.433919173242 96.1 45.4471005762748
2916.433919173242 96.1 45.42107164046458
2917.433919173242 96.1 45.395305039748614
2918.433919173242 96.2 45.3698050174183
2919.433919173242 96.2 45.344575790107385
2920.433919173242 96.2 45.31962154737034
2921.433919173242 96.3 45.29494645126344
2922.433919173242 96.3 45.270554635928505
2923.433919173242 96.3 45.24645020717953
2924.433919173242 96.4 45.22263724209208
2925.433919173242 96.4 45.19911978859556
2926.433919173242 96.4 45.17590186506855
2927.433919173242 96.5 45.1529874599368
2928.433919173242 96.5 45.13038053127453
2929.433919173242 96.5 45.10808500640853
2930.433919173242 96.6 45.08610478152548
2931.433919173242 96.6 45.064443721282345
2932.433919173242 96.6 45.043105658419854
2933.433919173242 96.7 45.02209439337931
2934.433919173242 96.7 45.00141369392249
2935.433919173242 96.7 44.98106729475485
2936.433919173242 96.8 44.96105889715217
2937.433919173242 96.8 44.94139216859028
2938.433919173242 96.8 44.922070742378466
2939.433919173242 96.9 44.90309821729599
2940.433919173242 96.9 44.88447815723232
2941.433919173242 96.9 44.866214090830766
2942.433919173242 97.0 44.84830951113549
2943.433919173242 97.0 44.83076787524234
2944.433919173242 97.0 44.813592603953055
2945.433919173242 97.1 44.79678708143322
2946.433919173242 97.1 44.78035465487388
2947.433919173242 97.1 44.76429863415676
2948.433919173242 97.2 44.74862229152334
2949.433919173242 97.2 44.7333288612476
2950.433919173242 97.2 44.71842153931258
2951.433919173242 97.3 44.70390348309085
2952.433919173242 97.3 44.6897778110287
2953.433919173242 97.3 44.67604760233435
2954.433919173242 97.4 44.66271589667001
2955.433919173242 97.4 44.64978569384789
2956.433919173242 97.4 44.637259953530304
2957.433919173242 97.5 44.625141594933595
2958.433919173242 97.5 44.61343349653634
2959.433919173242 97.5 44.602138495791365
2960.433919173242 97.6 44.591259388842126
2961.433919173242 97.6 44.58079893024303
2962.433919173242 97.6 44.57075983268398
2963.433919173242 97.7 44.561144766719174
2964.433919173242 97.7 44.55195636049996
2965.433919173242 97.7 44.543197199512065
2966.433919173242 97.8 44.53486982631709
2967.433919173242 97.8 44.526976740298174
2968.433919173242 97.8 44.51952039741013
2969.433919173242 97.9 44.512503209933826
2970.433919173242 97.9 44.5059275462349
2971.433919173242 97.9 44.499795730527055
2972.433919173242 98.0 44.49411004263951
2973.433919173242 98.0 44.488872717789114
2974.433919173242 98.0 44.48408594635675
2975.433919173242 98.1 44.47975187366834
2976.433919173242 98.1 44.475872599780345
2977.433919173242 98.1 44.47245017926968
2978.433919173242 98.2 44.469486621028324
2979.433919173242 98.2 44.46698388806242
2980.433919173242 98.2 44.464943897295946
2981.433919173242 98.3 44.46336851937907
2982.433919173242 98.3 44.46225957850102
2983.433919173242 98.3 44.46161885220777
2984.433919173242 98.4 44.461448071224176
2985.433919173242 98.4 44.46174891928097
2986.433919173242 98.4 44.46252303294639
2987.433919173242 98.5 44.46377200146247
2988.433919173242 98.5 44.465497366586206
2989.433919173242 98.5 44.46770062243528
2990.433919173242 98.6 44.47038321533872
2991.433919173242 98.6 44.47354654369226
2992.433919173242 98.6 44.47719195781847
2993.433919173242 98.7 44.48132075983176
2994.433919173242 98.7 44.48593420350814
2995.433919173242 98.7 44.491033494159865
2996.433919173242 98.8 44.496619788514906
2997.433919173242 98.8 44.502694194601254
2998.433919173242 98.8 44.50925777163614
2999.433919173242 98.9 44.51631152992012
3000.433919173242 98.9 44.523856430736
#####################################################################
# End of data export. Simulation finished at: 2026-01-23T16:26+0000 #
#####################################################################
